activity_ts,activity_type,active_Kcal,step_count,distance_m,duration_s,active_time_s,start_time_s,start_time_offset_s,met,intensity,motion_intensity_mean,motion_intensity_max
22/12/2023 16:15,WALKING,3,105,80.83,900,240,1703261700,0,1.7133422,ACTIVE,2.5,3
22/12/2023 16:15,SEDENTARY,0,0,0,900,660,1703261700,0,1,SEDENTARY,0.0,5
22/12/2023 16:30,WALKING,3,68,52.35,900,300,1703262600,0,1.5706737,ACTIVE,1.2,2
22/12/2023 16:30,SEDENTARY,0,0,0,900,600,1703262600,0,1,SEDENTARY,0.0,5
22/12/2023 16:45,WALKING,2,47,36.18,900,240,1703263500,0,1.4755614,ACTIVE,1.0,1
22/12/2023 16:45,SEDENTARY,0,0,0.25,900,660,1703263500,0,1,SEDENTARY,0.0,5
22/12/2023 17:00,WALKING,5,171,131.64,900,390,1703264400,0,1.7316331,ACTIVE,1.6,2
22/12/2023 17:00,SEDENTARY,0,0,0,900,510,1703264400,0,1,SEDENTARY,0.0,5
22/12/2023 17:15,SEDENTARY,0,0,0,900,765,1703265300,0,1,SEDENTARY,0.0,5
22/12/2023 17:15,WALKING,1,90,69.28,900,135,1703265300,0,1.4227213,ACTIVE,2.0,2
22/12/2023 17:30,SEDENTARY,0,0,0,900,855,1703266200,0,1,SEDENTARY,0.0,5
22/12/2023 17:30,WALKING,0,43,33.1,900,45,1703266200,0,1,ACTIVE,2.0,2
22/12/2023 17:45,SEDENTARY,0,0,0,900,900,1703267100,0,1,SEDENTARY,0.0,4
22/12/2023 18:00,WALKING,2,20,15.4,900,45,1703268000,0,3.5363278,ACTIVE,1.0,1
22/12/2023 18:00,SEDENTARY,0,0,0,900,855,1703268000,0,1,SEDENTARY,0.0,4
22/12/2023 18:15,SEDENTARY,0,0,0,900,900,1703268900,0,1,SEDENTARY,0.0,4
22/12/2023 18:30,WALKING,0,12,9.23,900,15,1703269800,0,1,ACTIVE,1.0,1
22/12/2023 18:30,SEDENTARY,0,0,0,900,885,1703269800,0,1,SEDENTARY,0.0,4
22/12/2023 18:45,SEDENTARY,0,0,0,900,900,1703270700,0,1,SEDENTARY,0.0,4
22/12/2023 19:00,WALKING,2,123,94.69,900,90,1703271600,0,2.2681637,ACTIVE,2.8,3
22/12/2023 19:00,SEDENTARY,0,0,0,900,810,1703271600,0,1,SEDENTARY,0.0,5
22/12/2023 19:15,WALKING,3,69,53.12,900,90,1703272500,0,2.9022458,ACTIVE,2.0,2
22/12/2023 19:15,SEDENTARY,0,0,0,900,810,1703272500,0,1,SEDENTARY,0.0,5
22/12/2023 19:30,SEDENTARY,0,0,0,900,885,1703273400,0,1,SEDENTARY,0.0,5
22/12/2023 19:30,WALKING,0,22,16.93,900,15,1703273400,0,1,ACTIVE,4.0,4
22/12/2023 19:45,SEDENTARY,0,0,0,900,900,1703274300,0,1,SEDENTARY,0.0,5
22/12/2023 20:00,SEDENTARY,0,0,0,900,900,1703275200,0,1,SEDENTARY,0.0,4
22/12/2023 20:15,WALKING,3,125,96.23,900,150,1703276100,0,2.1413474,ACTIVE,2.6,3
22/12/2023 20:15,SEDENTARY,0,0,0,900,750,1703276100,0,1,SEDENTARY,0.0,5
22/12/2023 20:30,SEDENTARY,0,0,0,900,900,1703277000,0,1,SEDENTARY,0.0,4
22/12/2023 20:45,SEDENTARY,0,0,0,900,900,1703277900,0,1,SEDENTARY,0.0,3
22/12/2023 21:00,WALKING,3,97,74.67,900,300,1703278800,0,1.5706737,ACTIVE,2.6,4
22/12/2023 21:00,SEDENTARY,0,0,0,900,600,1703278800,0,1,SEDENTARY,0.0,5
22/12/2023 21:15,WALKING,2,73,56.19,900,360,1703279700,0,1.3170409,ACTIVE,2.2,3
22/12/2023 21:15,SEDENTARY,0,0,0,900,540,1703279700,0,1,SEDENTARY,0.0,5
22/12/2023 21:30,SEDENTARY,0,0,0,900,360,1703280600,0,1,SEDENTARY,0.0,5
22/12/2023 21:30,WALKING,7,232,178.6,900,540,1703280600,0,1.7397623,ACTIVE,2.1,4
22/12/2023 21:45,WALKING,7,117,90.06,900,240,1703281500,0,2.664465,ACTIVE,2.8,3
22/12/2023 21:45,SEDENTARY,0,0,0,900,660,1703281500,0,1,SEDENTARY,0.0,4
22/12/2023 22:00,SEDENTARY,0,0,0,900,900,1703282400,0,1,SEDENTARY,0.0,3
22/12/2023 22:15,SEDENTARY,0,0,0,900,900,1703283300,0,1,SEDENTARY,0.0,3
22/12/2023 22:30,SEDENTARY,0,0,0,900,900,1703284200,0,1,SEDENTARY,0.0,2
22/12/2023 22:45,SEDENTARY,0,0,0,900,900,1703285100,0,1,SEDENTARY,0.0,1
22/12/2023 23:00,WALKING,4,54,41.57,900,120,1703286000,0,2.9022458,ACTIVE,3.0,3
22/12/2023 23:00,SEDENTARY,0,0,0,900,780,1703286000,0,1,SEDENTARY,0.0,3
22/12/2023 23:15,SEDENTARY,0,0,0.03,900,900,1703286900,0,1,SEDENTARY,0.0,4
22/12/2023 23:30,SEDENTARY,0,0,0.05,900,900,1703287800,0,1,SEDENTARY,0.0,0
22/12/2023 23:45,SEDENTARY,0,0,0.05,900,900,1703288700,0,1,SEDENTARY,0.0,0
23/12/2023 00:00,SEDENTARY,0,0,0,900,900,1703289600,0,1,SEDENTARY,0.0,0
23/12/2023 00:15,SEDENTARY,0,0,0,900,900,1703290500,0,1,SEDENTARY,0.0,4
23/12/2023 00:30,SEDENTARY,0,0,0,900,900,1703291400,0,1,SEDENTARY,0.0,3
23/12/2023 00:45,SEDENTARY,0,0,0,900,900,1703292300,0,1,SEDENTARY,0.0,0
23/12/2023 01:00,SEDENTARY,0,0,0,900,900,1703293200,0,1,SEDENTARY,0.0,0
23/12/2023 01:15,SEDENTARY,0,0,0,900,900,1703294100,0,1,SEDENTARY,0.0,3
23/12/2023 01:30,SEDENTARY,0,0,0,900,900,1703295000,0,1,SEDENTARY,0.0,2
23/12/2023 01:45,SEDENTARY,0,0,0,900,900,1703295900,0,1,SEDENTARY,0.0,0
23/12/2023 02:00,WALKING,3,26,20.01,900,120,1703296800,0,2.4266841,ACTIVE,2.5,3
23/12/2023 02:00,SEDENTARY,0,0,0,900,780,1703296800,0,1,SEDENTARY,0.0,4
23/12/2023 02:15,SEDENTARY,0,0,0,900,900,1703297700,0,1,SEDENTARY,0.0,4
23/12/2023 02:30,SEDENTARY,0,0,0,900,900,1703298600,0,1,SEDENTARY,0.0,0
23/12/2023 02:45,SEDENTARY,0,0,0,900,900,1703299500,0,1,SEDENTARY,0.0,3
23/12/2023 03:00,SEDENTARY,0,0,0,900,900,1703300400,0,1,SEDENTARY,0.0,3
23/12/2023 03:15,SEDENTARY,0,0,0,900,900,1703301300,0,1,SEDENTARY,0.0,3
23/12/2023 03:30,SEDENTARY,0,0,0,900,900,1703302200,0,1,SEDENTARY,0.0,4
23/12/2023 03:45,SEDENTARY,0,0,0,900,900,1703303100,0,1,SEDENTARY,0.0,1
23/12/2023 04:00,SEDENTARY,0,0,0,900,900,1703304000,0,1,SEDENTARY,0.0,4
23/12/2023 04:15,SEDENTARY,0,0,0,900,900,1703304900,0,1,SEDENTARY,0.0,2
23/12/2023 04:30,SEDENTARY,0,0,0,900,900,1703305800,0,1,SEDENTARY,0.0,3
23/12/2023 04:45,SEDENTARY,0,0,0,900,900,1703306700,0,1,SEDENTARY,0.0,0
23/12/2023 05:00,SEDENTARY,0,0,0,900,900,1703307600,0,1,SEDENTARY,0.0,4
23/12/2023 05:15,SEDENTARY,0,0,0,900,900,1703308500,0,1,SEDENTARY,0.0,3
23/12/2023 05:30,SEDENTARY,0,0,0,900,900,1703309400,0,1,SEDENTARY,0.0,1
23/12/2023 05:45,SEDENTARY,0,0,0,900,900,1703310300,0,1,SEDENTARY,0.0,0
23/12/2023 06:00,SEDENTARY,0,0,0,900,900,1703311200,0,1,SEDENTARY,0.0,3
23/12/2023 06:15,SEDENTARY,0,0,0,900,900,1703312100,0,1,SEDENTARY,0.0,2
23/12/2023 06:30,SEDENTARY,0,0,0,900,900,1703313000,0,1,SEDENTARY,0.0,2
23/12/2023 06:45,SEDENTARY,0,0,0,900,900,1703313900,0,1,SEDENTARY,0.0,0
23/12/2023 07:00,SEDENTARY,0,0,0,900,900,1703314800,0,1,SEDENTARY,0.0,4
23/12/2023 07:15,SEDENTARY,0,0,0,900,900,1703315700,0,1,SEDENTARY,0.0,3
23/12/2023 07:30,SEDENTARY,0,0,0,900,900,1703316600,0,1,SEDENTARY,0.0,2
23/12/2023 07:45,SEDENTARY,0,0,0,900,900,1703317500,0,1,SEDENTARY,0.0,3
23/12/2023 08:00,SEDENTARY,0,0,0,900,900,1703318400,0,1,SEDENTARY,0.0,1
23/12/2023 08:15,WALKING,3,9,6.94,900,60,1703319300,0,3.8533685,ACTIVE,2.0,2
23/12/2023 08:15,SEDENTARY,0,0,0,900,840,1703319300,0,1,SEDENTARY,0.0,5
23/12/2023 08:30,WALKING,0,12,9.24,900,60,1703320200,0,1,ACTIVE,1.0,1
23/12/2023 08:30,SEDENTARY,0,0,0,900,840,1703320200,0,1,SEDENTARY,0.0,6
23/12/2023 08:45,WALKING,8,166,127.78,900,420,1703321100,0,2.0869975,ACTIVE,1.1,2
23/12/2023 08:45,SEDENTARY,0,0,0,900,480,1703321100,0,1,SEDENTARY,0.0,6
23/12/2023 09:00,SEDENTARY,0,0,0,900,780,1703322000,0,1,SEDENTARY,0.0,6
23/12/2023 09:00,WALKING,2,51,39.26,900,120,1703322000,0,1.9511228,ACTIVE,3.0,4
23/12/2023 09:15,WALKING,1,9,6.93,900,60,1703322900,0,1.9511228,ACTIVE,2.0,2
23/12/2023 09:15,SEDENTARY,0,0,0,900,840,1703322900,0,1,SEDENTARY,0.0,5
23/12/2023 09:30,WALKING,20,583,448.79,900,600,1703323800,0,2.9022455,ACTIVE,2.9,3
23/12/2023 09:30,SEDENTARY,0,0,0,900,300,1703323800,0,1,SEDENTARY,0.0,5
23/12/2023 09:45,WALKING,19,476,366.43,900,600,1703324700,0,2.8071334,ACTIVE,2.3,3
23/12/2023 09:45,GENERIC,1,0,0,900,0,1703324700,0,1,SEDENTARY,0.0,5
23/12/2023 09:45,SEDENTARY,0,0,0,900,300,1703324700,0,1,SEDENTARY,0.0,5
23/12/2023 10:00,WALKING,5,69,53.11,900,180,1703325600,0,2.5852048,ACTIVE,1.0,1
23/12/2023 10:00,SEDENTARY,0,0,0,900,720,1703325600,0,1,SEDENTARY,0.0,3
23/12/2023 10:15,SEDENTARY,0,0,0,900,900,1703326500,0,1,SEDENTARY,0.0,3
23/12/2023 10:30,SEDENTARY,0,0,0,900,480,1703327400,0,1,SEDENTARY,0.0,5
23/12/2023 10:30,WALKING,9,211,162.43,900,420,1703327400,0,2.2228723,ACTIVE,3.3,4
23/12/2023 10:45,WALKING,3,128,98.54,900,360,1703328300,0,1.4755614,ACTIVE,2.2,3
23/12/2023 10:45,SEDENTARY,0,0,0,900,540,1703328300,0,1,SEDENTARY,0.0,6
23/12/2023 11:00,WALKING,25,1057,813.68,900,780,1703329200,0,2.8290825,ACTIVE,2.2,4
23/12/2023 11:00,SEDENTARY,0,0,0,900,120,1703329200,0,1,SEDENTARY,0.0,5
23/12/2023 11:15,WALKING,12,635,488.82,900,540,1703330100,0,2.268164,ACTIVE,2.0,4
23/12/2023 11:15,SEDENTARY,0,0,0,900,360,1703330100,0,1,SEDENTARY,0.0,5
23/12/2023 11:30,SEDENTARY,0,0,0,900,900,1703331000,0,1,SEDENTARY,0.0,4
23/12/2023 11:45,WALKING,0,11,8.47,900,60,1703331900,0,1,ACTIVE,2.0,2
23/12/2023 11:45,SEDENTARY,0,0,0,900,840,1703331900,0,1,SEDENTARY,0.0,4
23/12/2023 12:00,SEDENTARY,0,0,0,900,780,1703332800,0,1,SEDENTARY,0.0,5
23/12/2023 12:00,WALKING,3,23,17.7,900,120,1703332800,0,2.4266841,ACTIVE,1.5,2
23/12/2023 12:15,SEDENTARY,0,0,0,900,180,1703333700,0,1,SEDENTARY,0.0,6
23/12/2023 12:15,WALKING,15,701,539.63,900,720,1703333700,0,2.1889036,ACTIVE,2.6,4
23/12/2023 12:30,WALKING,23,842,648.17,900,660,1703334600,0,2.9887114,ACTIVE,2.1,3
23/12/2023 12:30,SEDENTARY,0,0,0,900,240,1703334600,0,1,SEDENTARY,0.0,5
23/12/2023 12:45,WALKING,7,165,127.1,900,420,1703335500,0,1.9511229,ACTIVE,2.7,4
23/12/2023 12:45,SEDENTARY,0,0,0,900,480,1703335500,0,1,SEDENTARY,0.0,6
23/12/2023 13:00,WALKING,10,260,200.15,900,480,1703336400,0,2.1889036,ACTIVE,2.8,3
23/12/2023 13:00,SEDENTARY,0,0,0,900,420,1703336400,0,1,SEDENTARY,0.0,6
23/12/2023 13:15,WALKING,1,9,6.92,900,60,1703337300,0,1.9511228,ACTIVE,3.0,3
23/12/2023 13:15,SEDENTARY,0,0,0,900,840,1703337300,0,1,SEDENTARY,0.0,4
23/12/2023 13:30,SEDENTARY,0,0,0,900,900,1703338200,0,1,SEDENTARY,0.0,4
23/12/2023 13:45,WALKING,15,269,207.08,900,540,1703339100,0,2.5852048,ACTIVE,2.6,3
23/12/2023 13:45,SEDENTARY,0,0,0.02,900,360,1703339100,0,1,SEDENTARY,0.0,6
23/12/2023 14:00,SEDENTARY,0,0,0,900,420,1703340000,0,1,SEDENTARY,0.0,5
23/12/2023 14:00,WALKING,3,192,147.8,900,480,1703340000,0,1.3566711,ACTIVE,1.3,2
23/12/2023 14:15,WALKING,4,190,146.26,900,420,1703340900,0,1.5434988,ACTIVE,2.0,2
23/12/2023 14:15,SEDENTARY,0,0,0,900,480,1703340900,0,1,SEDENTARY,0.0,6
23/12/2023 14:30,WALKING,20,595,458.03,900,540,1703341800,0,3.1136065,ACTIVE,1.8,2
23/12/2023 14:30,GENERIC,5,0,0,900,0,1703341800,0,1,SEDENTARY,0.0,4
23/12/2023 14:30,SEDENTARY,0,0,0,900,360,1703341800,0,1,SEDENTARY,0.0,5
23/12/2023 14:45,WALKING,27,1169,899.9,900,840,1703342700,0,2.8343084,ACTIVE,2.0,2
23/12/2023 14:45,SEDENTARY,0,0,0,900,60,1703342700,0,1,SEDENTARY,0.0,4
23/12/2023 15:00,WALKING,16,535,411.84,900,660,1703343600,0,2.3834512,ACTIVE,2.0,2
23/12/2023 15:00,SEDENTARY,0,0,0,900,240,1703343600,0,1,SEDENTARY,0.0,4
23/12/2023 15:15,SEDENTARY,0,0,0,900,300,1703344500,0,1,SEDENTARY,0.0,4
23/12/2023 15:15,WALKING,22,794,611.22,900,600,1703344500,0,3.0924702,ACTIVE,2.0,2
23/12/2023 15:30,SEDENTARY,0,0,0,900,420,1703345400,0,1,SEDENTARY,0.0,6
23/12/2023 15:30,WALKING,5,148,113.93,900,480,1703345400,0,1.5944518,ACTIVE,1.4,3
23/12/2023 15:45,WALKING,4,177,136.26,900,360,1703346300,0,1.6340818,ACTIVE,2.3,3
23/12/2023 15:45,SEDENTARY,0,0,0,900,540,1703346300,0,1,SEDENTARY,0.0,6
23/12/2023 16:00,WALKING,10,272,209.38,900,600,1703347200,0,1.9511228,ACTIVE,2.6,3
23/12/2023 16:00,SEDENTARY,0,0,0,900,300,1703347200,0,1,SEDENTARY,0.0,6
23/12/2023 16:15,WALKING,5,232,178.6,900,480,1703348100,0,1.5944518,ACTIVE,2.3,4
23/12/2023 16:15,SEDENTARY,0,0,0,900,420,1703348100,0,1,SEDENTARY,0.0,6
23/12/2023 16:30,WALKING,3,80,61.58,900,240,1703349000,0,1.7133422,ACTIVE,2.3,3
23/12/2023 16:30,SEDENTARY,0,0,0,900,660,1703349000,0,1,SEDENTARY,0.0,6
23/12/2023 16:45,WALKING,10,154,118.55,900,480,1703349900,0,2.1889036,ACTIVE,1.8,2
23/12/2023 16:45,SEDENTARY,0,0,0,900,420,1703349900,0,1,SEDENTARY,0.0,5
23/12/2023 17:00,SEDENTARY,0,0,0,900,660,1703350800,0,1,SEDENTARY,0.0,5
23/12/2023 17:00,WALKING,3,141,108.54,900,240,1703350800,0,1.7133422,ACTIVE,2.3,3
23/12/2023 17:15,WALKING,4,259,199.38,900,420,1703351700,0,1.5434988,ACTIVE,2.7,3
23/12/2023 17:15,SEDENTARY,0,0,0,900,480,1703351700,0,1,SEDENTARY,0.0,5
23/12/2023 17:30,SEDENTARY,0,0,0.02,900,900,1703352600,0,1,SEDENTARY,0.0,4
23/12/2023 17:45,WALKING,0,17,13.09,900,60,1703353500,0,1,ACTIVE,3.0,3
23/12/2023 17:45,SEDENTARY,0,0,0.07,900,840,1703353500,0,1,SEDENTARY,0.0,5
23/12/2023 18:00,WALKING,2,18,13.85,900,120,1703354400,0,1.9511228,ACTIVE,1.0,2
23/12/2023 18:00,SEDENTARY,0,0,0,900,780,1703354400,0,1,SEDENTARY,0.0,4
23/12/2023 18:15,WALKING,1,42,32.33,900,60,1703355300,0,1.9511228,ACTIVE,2.0,2
23/12/2023 18:15,SEDENTARY,0,0,0,900,840,1703355300,0,1,SEDENTARY,0.0,4
23/12/2023 18:30,WALKING,1,45,34.65,900,45,1703356200,0,2.2681637,ACTIVE,2.3,3
23/12/2023 18:30,SEDENTARY,0,0,0,900,855,1703356200,0,1,SEDENTARY,0.0,5
23/12/2023 18:45,SEDENTARY,0,0,0,900,735,1703357100,0,1,SEDENTARY,0.0,6
23/12/2023 18:45,WALKING,6,67,51.57,900,165,1703357100,0,3.075177,ACTIVE,1.2,2
23/12/2023 19:00,SEDENTARY,0,0,0,900,900,1703358000,0,1,SEDENTARY,0.0,4
23/12/2023 19:15,SEDENTARY,0,0,0,900,900,1703358900,0,1,SEDENTARY,0.0,4
23/12/2023 19:30,SEDENTARY,0,0,0,900,900,1703359800,0,1,SEDENTARY,0.0,4
23/12/2023 19:45,SEDENTARY,0,0,0,900,900,1703360700,0,1,SEDENTARY,0.0,4
23/12/2023 20:00,WALKING,0,24,18.48,900,30,1703361600,0,1,ACTIVE,3.0,3
23/12/2023 20:00,SEDENTARY,0,0,0,900,870,1703361600,0,1,SEDENTARY,0.0,4
23/12/2023 20:15,SEDENTARY,0,0,0,900,900,1703362500,0,1,SEDENTARY,0.0,3
23/12/2023 20:30,SEDENTARY,0,0,0,900,900,1703363400,0,1,SEDENTARY,0.0,5
23/12/2023 20:45,SEDENTARY,0,0,0,900,900,1703364300,0,1,SEDENTARY,0.0,3
23/12/2023 21:00,WALKING,1,23,17.7,900,60,1703365200,0,1.9511228,ACTIVE,3.0,3
23/12/2023 21:00,SEDENTARY,0,0,0,900,840,1703365200,0,1,SEDENTARY,0.0,4
23/12/2023 21:15,SEDENTARY,0,0,0,900,540,1703366100,0,1,SEDENTARY,0.0,6
23/12/2023 21:15,WALKING,9,148,113.93,900,360,1703366100,0,2.4266844,ACTIVE,2.3,3
23/12/2023 21:30,WALKING,1,49,37.72,900,60,1703367000,0,1.9511228,ACTIVE,3.0,3
23/12/2023 21:30,SEDENTARY,0,0,0,900,840,1703367000,0,1,SEDENTARY,0.0,4
23/12/2023 21:45,SEDENTARY,0,0,0,900,900,1703367900,0,1,SEDENTARY,0.0,4
23/12/2023 22:00,WALKING,1,19,14.63,900,60,1703368800,0,1.9511228,ACTIVE,4.0,4
23/12/2023 22:00,SEDENTARY,0,0,0,900,840,1703368800,0,1,SEDENTARY,0.0,4
23/12/2023 22:15,WALKING,2,11,8.47,900,60,1703369700,0,2.9022458,ACTIVE,2.0,2
23/12/2023 22:15,SEDENTARY,0,0,0,900,840,1703369700,0,1,SEDENTARY,0.0,3
23/12/2023 22:30,WALKING,9,166,127.78,900,480,1703370600,0,2.070013,ACTIVE,2.6,3
23/12/2023 22:30,SEDENTARY,0,0,0,900,420,1703370600,0,1,SEDENTARY,0.0,5
23/12/2023 22:45,WALKING,0,31,23.87,900,60,1703371500,0,1,ACTIVE,4.0,4
23/12/2023 22:45,SEDENTARY,0,0,0,900,840,1703371500,0,1,SEDENTARY,0.0,5
23/12/2023 23:00,SEDENTARY,0,0,0,900,540,1703372400,0,1,SEDENTARY,0.0,5
23/12/2023 23:00,WALKING,11,163,125.48,900,360,1703372400,0,2.7437253,ACTIVE,1.8,2
23/12/2023 23:15,WALKING,5,230,177.05,900,240,1703373300,0,2.1889036,ACTIVE,2.0,2
23/12/2023 23:15,SEDENTARY,0,0,0,900,660,1703373300,0,1,SEDENTARY,0.0,4
23/12/2023 23:30,WALKING,4,164,126.25,900,480,1703374200,0,1.4755614,ACTIVE,2.1,4
23/12/2023 23:30,SEDENTARY,0,0,0,900,420,1703374200,0,1,SEDENTARY,0.0,6
23/12/2023 23:45,WALKING,2,42,32.33,900,120,1703375100,0,1.9511228,ACTIVE,2.0,2
23/12/2023 23:45,SEDENTARY,0,0,0.05,900,780,1703375100,0,1,SEDENTARY,0.0,0
24/12/2023 00:00,SEDENTARY,0,0,0,900,900,1703376000,0,1,SEDENTARY,0.0,4
24/12/2023 00:15,SEDENTARY,0,0,0,900,900,1703376900,0,1,SEDENTARY,0.0,4
24/12/2023 00:30,WALKING,7,174,133.95,900,420,1703377800,0,1.9511229,ACTIVE,2.0,2
24/12/2023 00:30,SEDENTARY,0,0,0,900,480,1703377800,0,1,SEDENTARY,0.0,4
24/12/2023 00:45,SEDENTARY,0,0,0,900,360,1703378700,0,1,SEDENTARY,0.0,5
24/12/2023 00:45,WALKING,7,198,152.42,900,540,1703378700,0,1.7397623,ACTIVE,2.7,4
24/12/2023 01:00,SEDENTARY,0,0,0.03,900,900,1703379600,0,1,SEDENTARY,0.0,4
24/12/2023 01:15,SEDENTARY,0,0,0,900,900,1703380500,0,1,SEDENTARY,0.0,4
24/12/2023 01:30,SEDENTARY,0,0,0,900,900,1703381400,0,1,SEDENTARY,0.0,3
24/12/2023 01:45,WALKING,3,23,17.71,900,120,1703382300,0,2.4266841,ACTIVE,1.5,2
24/12/2023 01:45,SEDENTARY,0,0,0,900,780,1703382300,0,1,SEDENTARY,0.0,5
24/12/2023 02:00,SEDENTARY,0,0,0,900,900,1703383200,0,1,SEDENTARY,0.0,4
24/12/2023 02:15,SEDENTARY,0,0,0,900,900,1703384100,0,1,SEDENTARY,0.0,0
24/12/2023 02:30,SEDENTARY,0,0,0,900,900,1703385000,0,1,SEDENTARY,0.0,0
24/12/2023 02:45,SEDENTARY,0,0,0,900,900,1703385900,0,1,SEDENTARY,0.0,2
24/12/2023 03:00,SEDENTARY,0,0,0,900,900,1703386800,0,1,SEDENTARY,0.0,5
24/12/2023 03:15,SEDENTARY,0,0,0,900,900,1703387700,0,1,SEDENTARY,0.0,0
24/12/2023 03:30,SEDENTARY,0,0,0,900,900,1703388600,0,1,SEDENTARY,0.0,0
24/12/2023 03:45,SEDENTARY,0,0,0,900,900,1703389500,0,1,SEDENTARY,0.0,3
24/12/2023 04:00,SEDENTARY,0,0,0,900,900,1703390400,0,1,SEDENTARY,0.0,3
24/12/2023 04:15,SEDENTARY,0,0,0,900,900,1703391300,0,1,SEDENTARY,0.0,2
24/12/2023 04:30,SEDENTARY,0,0,0,900,900,1703392200,0,1,SEDENTARY,0.0,4
24/12/2023 04:45,SEDENTARY,0,0,0,900,900,1703393100,0,1,SEDENTARY,0.0,3
24/12/2023 05:00,SEDENTARY,0,0,0,900,900,1703394000,0,1,SEDENTARY,0.0,3
24/12/2023 05:15,SEDENTARY,0,0,0,900,900,1703394900,0,1,SEDENTARY,0.0,0
24/12/2023 05:30,SEDENTARY,0,0,0,900,900,1703395800,0,1,SEDENTARY,0.0,3
24/12/2023 05:45,SEDENTARY,0,0,0,900,900,1703396700,0,1,SEDENTARY,0.0,2
24/12/2023 06:00,SEDENTARY,0,0,0,900,900,1703397600,0,1,SEDENTARY,0.0,0
24/12/2023 06:15,SEDENTARY,0,0,0,900,900,1703398500,0,1,SEDENTARY,0.0,3
24/12/2023 06:30,SEDENTARY,0,0,0,900,900,1703399400,0,1,SEDENTARY,0.0,3
24/12/2023 06:45,SEDENTARY,0,0,0,900,900,1703400300,0,1,SEDENTARY,0.0,0
24/12/2023 07:00,SEDENTARY,0,0,0,900,900,1703401200,0,1,SEDENTARY,0.0,3
24/12/2023 07:15,WALKING,1,22,16.93,900,120,1703402100,0,1.4755614,ACTIVE,1.5,2
24/12/2023 07:15,SEDENTARY,0,0,0,900,780,1703402100,0,1,SEDENTARY,0.0,5
24/12/2023 07:30,SEDENTARY,0,0,0,900,900,1703403000,0,1,SEDENTARY,0.0,0
24/12/2023 07:45,SEDENTARY,0,0,0,900,900,1703403900,0,1,SEDENTARY,0.0,0
24/12/2023 08:00,SEDENTARY,0,0,0,900,900,1703404800,0,1,SEDENTARY,0.0,2
24/12/2023 08:15,SEDENTARY,0,0,0,900,900,1703405700,0,1,SEDENTARY,0.0,2
24/12/2023 08:30,SEDENTARY,0,0,0,900,900,1703406600,0,1,SEDENTARY,0.0,0
24/12/2023 08:45,SEDENTARY,0,0,0,900,900,1703407500,0,1,SEDENTARY,0.0,3
24/12/2023 09:00,SEDENTARY,0,0,0,900,900,1703408400,0,1,SEDENTARY,0.0,5
24/12/2023 09:15,WALKING,7,117,90.07,900,360,1703409300,0,2.1096432,ACTIVE,2.8,4
24/12/2023 09:15,SEDENTARY,0,0,0,900,540,1703409300,0,1,SEDENTARY,0.0,5
24/12/2023 09:30,SEDENTARY,0,0,0,900,180,1703410200,0,1,SEDENTARY,0.0,7
24/12/2023 09:30,WALKING,21,401,308.69,900,720,1703410200,0,2.6644652,ACTIVE,3.6,4
24/12/2023 09:45,WALKING,11,236,181.68,900,600,1703411100,0,2.046235,ACTIVE,2.0,2
24/12/2023 09:45,SEDENTARY,0,0,0,900,300,1703411100,0,1,SEDENTARY,0.0,6
24/12/2023 10:00,WALKING,0,17,13.08,900,60,1703412000,0,1,ACTIVE,3.0,3
24/12/2023 10:00,SEDENTARY,0,0,0,900,840,1703412000,0,1,SEDENTARY,0.0,4
24/12/2023 10:15,WALKING,1,29,22.33,900,60,1703412900,0,1.9511228,ACTIVE,4.0,4
24/12/2023 10:15,SEDENTARY,0,0,0,900,840,1703412900,0,1,SEDENTARY,0.0,4
24/12/2023 10:30,WALKING,0,17,13.08,900,30,1703413800,0,1,ACTIVE,2.0,2
24/12/2023 10:30,SEDENTARY,0,0,0,900,870,1703413800,0,1,SEDENTARY,0.0,4
24/12/2023 10:45,WALKING,2,72,55.43,900,60,1703414700,0,2.9022458,ACTIVE,3.0,3
24/12/2023 10:45,SEDENTARY,0,0,0,900,840,1703414700,0,1,SEDENTARY,0.0,4
24/12/2023 11:00,SEDENTARY,0,0,0,900,720,1703415600,0,1,SEDENTARY,0.0,6
24/12/2023 11:00,WALKING,4,173,133.17,900,180,1703415600,0,2.2681637,ACTIVE,2.8,4
24/12/2023 11:15,WALKING,2,96,73.91,900,100,1703416500,0,2.1413474,ACTIVE,2.0,2
24/12/2023 11:15,SEDENTARY,0,0,0,900,800,1703416500,0,1,SEDENTARY,0.0,5
24/12/2023 11:30,WALKING,4,165,127.01,900,165,1703417400,0,2.3834512,ACTIVE,2.0,2
24/12/2023 11:30,SEDENTARY,0,0,0,900,735,1703417400,0,1,SEDENTARY,0.0,5
24/12/2023 11:45,WALKING,4,171,131.64,900,135,1703418300,0,2.690885,ACTIVE,2.0,2
24/12/2023 11:45,SEDENTARY,0,0,0,900,765,1703418300,0,1,SEDENTARY,0.0,5
24/12/2023 12:00,WALKING,29,1035,796.74,900,900,1703419200,0,2.8388374,ACTIVE,2.0,2
24/12/2023 12:15,SEDENTARY,0,0,0,900,900,1703420100,0,1,SEDENTARY,0.0,4
24/12/2023 12:30,SEDENTARY,0,0,0,900,900,1703421000,0,1,SEDENTARY,0.0,4
