activity_ts,activity_type,active_Kcal,step_count,distance_m,duration_s,active_time_s,start_time_s,start_time_offset_s,met,intensity,motion_intensity_mean,motion_intensity_max
27/12/2023 12:30,SEDENTARY,0,0,0,900,900,1703680200,0,1,SEDENTARY,0.0,3
27/12/2023 12:45,WALKING,8,237,199.48,900,195,1703681100,0,2.6935573,ACTIVE,2.0,2
27/12/2023 12:45,SEDENTARY,0,0,0,900,705,1703681100,0,1,SEDENTARY,0.0,5
27/12/2023 13:00,WALKING,15,294,247.46,900,258,1703682000,0,3.4000268,ACTIVE,2.0,2
27/12/2023 13:00,SEDENTARY,0,0,0,900,642,1703682000,0,1,SEDENTARY,0.0,6
27/12/2023 13:15,WALKING,8,232,195.28,900,173,1703682900,0,2.908923,ACTIVE,1.8,2
27/12/2023 13:15,SEDENTARY,0,0,0,900,697,1703682900,0,1,SEDENTARY,0.0,5
27/12/2023 13:15,RUNNING,2,22,27.78,900,30,1703682900,0,3.7520304,HIGHLY_ACTIVE,5.0,5
27/12/2023 13:30,WALKING,13,354,297.96,900,206,1703683800,0,3.6050775,ACTIVE,2.2,3
27/12/2023 13:30,SEDENTARY,0,0,0,900,694,1703683800,0,1,SEDENTARY,0.0,7
27/12/2023 13:45,WALKING,4,89,74.91,900,113,1703684700,0,2.461255,ACTIVE,1.5,3
27/12/2023 13:45,SEDENTARY,0,0,0,900,787,1703684700,0,1,SEDENTARY,0.0,5
27/12/2023 14:00,WALKING,2,33,27.77,900,45,1703685600,0,2.8346868,ACTIVE,2.7,3
27/12/2023 14:00,SEDENTARY,0,0,0,900,855,1703685600,0,1,SEDENTARY,0.0,4
27/12/2023 14:15,WALKING,1,135,113.69,900,120,1703686500,0,1.3440038,ACTIVE,2.0,2
27/12/2023 14:15,SEDENTARY,0,0,0,900,780,1703686500,0,1,SEDENTARY,0.0,5
27/12/2023 14:30,SEDENTARY,0,0,0,900,825,1703687400,0,1,SEDENTARY,0.0,6
27/12/2023 14:30,WALKING,1,71,59.77,900,75,1703687400,0,1.5504061,ACTIVE,2.0,2
27/12/2023 14:45,SEDENTARY,0,0,0,900,900,1703688300,0,1,SEDENTARY,0.0,3
27/12/2023 15:00,SEDENTARY,0,0,0,900,692,1703689200,0,1,SEDENTARY,0.0,7
27/12/2023 15:00,WALKING,7,293,246.61,900,208,1703689200,0,2.3892462,ACTIVE,2.9,3
27/12/2023 15:15,SEDENTARY,0,0,0,900,900,1703690100,0,1,SEDENTARY,0.0,4
27/12/2023 15:30,WALKING,2,159,133.83,900,225,1703691000,0,1.3669374,ACTIVE,1.7,2
27/12/2023 15:30,SEDENTARY,0,0,0,900,675,1703691000,0,1,SEDENTARY,0.0,5
27/12/2023 15:45,SEDENTARY,0,0,0,900,900,1703691900,0,1,SEDENTARY,0.0,4
27/12/2023 16:00,WALKING,1,88,74.07,900,95,1703692800,0,1.4345311,ACTIVE,2.0,2
27/12/2023 16:00,SEDENTARY,0,0,0,900,805,1703692800,0,1,SEDENTARY,0.0,5
27/12/2023 16:15,WALKING,0,69,58.08,900,55,1703693700,0,1,ACTIVE,2.0,2
27/12/2023 16:15,SEDENTARY,0,0,0,900,845,1703693700,0,1,SEDENTARY,0.0,5
27/12/2023 16:30,SEDENTARY,0,0,0,900,900,1703694600,0,1,SEDENTARY,0.0,3
27/12/2023 16:45,SEDENTARY,0,0,0,900,836,1703695500,0,1,SEDENTARY,0.0,7
27/12/2023 16:45,WALKING,2,162,136.36,900,64,1703695500,0,2.2900143,HIGHLY_ACTIVE,2.0,2
27/12/2023 17:00,SEDENTARY,0,0,0,900,900,1703696400,0,1,SEDENTARY,0.0,5
27/12/2023 17:15,WALKING,8,21,17.67,900,60,1703697300,0,6.5040607,ACTIVE,0.0,0
27/12/2023 17:15,GENERIC,47,0,0,900,0,1703697300,0,1,SEDENTARY,0.0,2
27/12/2023 17:15,SEDENTARY,0,0,0,900,840,1703697300,0,1,SEDENTARY,0.0,2
27/12/2023 17:30,GENERIC,47,0,0,900,0,1703698200,0,1,SEDENTARY,0.0,3
27/12/2023 17:30,SEDENTARY,0,0,0,900,900,1703698200,0,1,SEDENTARY,0.0,4
27/12/2023 17:45,WALKING,18,21,17.68,900,120,1703699100,0,7.1920686,ACTIVE,1.0,1
27/12/2023 17:45,GENERIC,99,0,0,900,0,1703699100,0,1,SEDENTARY,0.0,3
27/12/2023 18:00,GENERIC,28,0,0,900,0,1703700000,0,1,SEDENTARY,0.0,6
27/12/2023 18:00,SEDENTARY,0,0,0,900,660,1703700000,0,1,SEDENTARY,0.0,3
27/12/2023 18:00,WALKING,26,69,58.07,900,240,1703700000,0,5.4720497,ACTIVE,1.3,2
27/12/2023 18:15,SEDENTARY,0,0,0,900,480,1703700900,0,1,SEDENTARY,0.0,6
27/12/2023 18:15,GENERIC,7,0,0,900,0,1703700900,0,1,SEDENTARY,0.0,0
27/12/2023 18:15,WALKING,10,164,138.04,900,420,1703700900,0,1.982868,ACTIVE,2.3,3
27/12/2023 18:30,WALKING,12,112,94.27,900,354,1703701800,0,2.3993375,ACTIVE,1.0,1
27/12/2023 18:30,SEDENTARY,0,0,0,900,546,1703701800,0,1,SEDENTARY,0.0,5
27/12/2023 18:45,WALKING,3,18,15.15,900,120,1703702700,0,2.0320113,ACTIVE,2.0,2
27/12/2023 18:45,SEDENTARY,0,0,0,900,780,1703702700,0,1,SEDENTARY,0.0,5
27/12/2023 19:00,WALKING,5,113,95.12,900,168,1703703600,0,2.228585,ACTIVE,1.4,2
27/12/2023 19:00,SEDENTARY,0,0,0,900,732,1703703600,0,1,SEDENTARY,0.0,5
27/12/2023 19:15,SEDENTARY,0,0,0,900,900,1703704500,0,1,SEDENTARY,0.0,3
27/12/2023 19:30,SEDENTARY,0,0,0,900,900,1703705400,0,1,SEDENTARY,0.0,3
27/12/2023 19:45,SEDENTARY,0,0,0,900,900,1703706300,0,1,SEDENTARY,0.0,3
27/12/2023 20:00,SEDENTARY,0,0,0,900,900,1703707200,0,1,SEDENTARY,0.0,3
27/12/2023 20:15,SEDENTARY,0,0,0,900,870,1703708100,0,1,SEDENTARY,0.0,4
27/12/2023 20:15,WALKING,1,22,18.51,900,30,1703708100,0,2.3760152,ACTIVE,1.5,2
27/12/2023 20:30,SEDENTARY,0,0,0,900,900,1703709000,0,1,SEDENTARY,0.0,3
27/12/2023 20:45,WALKING,0,18,15.15,900,30,1703709900,0,1,ACTIVE,1.0,1
27/12/2023 20:45,SEDENTARY,0,0,0,900,870,1703709900,0,1,SEDENTARY,0.0,4
27/12/2023 21:00,SEDENTARY,0,0,0,900,900,1703710800,0,1,SEDENTARY,0.0,4
27/12/2023 21:15,SEDENTARY,0,0,0,900,900,1703711700,0,1,SEDENTARY,0.0,3
27/12/2023 21:30,SEDENTARY,0,0,0,900,900,1703712600,0,1,SEDENTARY,0.0,2
27/12/2023 21:45,SEDENTARY,0,0,0,900,900,1703713500,0,1,SEDENTARY,0.0,3
27/12/2023 22:00,SEDENTARY,0,0,0,900,900,1703714400,0,1,SEDENTARY,0.0,2
27/12/2023 22:15,WALKING,1,38,31.99,900,30,1703715300,0,2.3760152,ACTIVE,1.5,2
27/12/2023 22:15,SEDENTARY,0,0,0,900,870,1703715300,0,1,SEDENTARY,0.0,5
27/12/2023 22:30,SEDENTARY,0,0,0,900,718,1703716200,0,1,SEDENTARY,0.0,5
27/12/2023 22:30,WALKING,5,118,99.32,900,182,1703716200,0,2.1340785,ACTIVE,1.1,2
27/12/2023 22:45,SEDENTARY,0,0,0,900,900,1703717100,0,1,SEDENTARY,0.0,1
27/12/2023 23:00,SEDENTARY,0,0,0,900,900,1703718000,0,1,SEDENTARY,0.0,3
27/12/2023 23:15,WALKING,0,20,16.83,900,60,1703718900,0,1,ACTIVE,2.0,2
27/12/2023 23:15,SEDENTARY,0,0,0.02,900,840,1703718900,0,1,SEDENTARY,0.0,4
27/12/2023 23:30,SEDENTARY,0,0,0,900,900,1703719800,0,1,SEDENTARY,0.0,2
27/12/2023 23:45,SEDENTARY,0,0,0,900,900,1703720700,0,1,SEDENTARY,0.0,0
28/12/2023 00:00,SEDENTARY,0,0,0,900,900,1703721600,0,1,SEDENTARY,0.0,0
28/12/2023 00:15,SEDENTARY,0,0,0,900,900,1703722500,0,1,SEDENTARY,0.0,3
28/12/2023 00:30,SEDENTARY,0,0,0,900,900,1703723400,0,1,SEDENTARY,0.0,3
28/12/2023 00:45,SEDENTARY,0,0,0,900,900,1703724300,0,1,SEDENTARY,0.0,2
28/12/2023 01:00,SEDENTARY,0,0,0,900,900,1703725200,0,1,SEDENTARY,0.0,4
28/12/2023 01:15,SEDENTARY,0,0,0,900,900,1703726100,0,1,SEDENTARY,0.0,2
28/12/2023 01:30,SEDENTARY,0,0,0,900,900,1703727000,0,1,SEDENTARY,0.0,1
28/12/2023 01:45,SEDENTARY,0,0,0,900,900,1703727900,0,1,SEDENTARY,0.0,3
28/12/2023 02:00,SEDENTARY,0,0,0,900,900,1703728800,0,1,SEDENTARY,0.0,2
28/12/2023 02:15,SEDENTARY,0,0,0,900,900,1703729700,0,1,SEDENTARY,0.0,4
28/12/2023 02:30,SEDENTARY,0,0,0,900,900,1703730600,0,1,SEDENTARY,0.0,0
28/12/2023 02:45,SEDENTARY,0,0,0,900,900,1703731500,0,1,SEDENTARY,0.0,4
28/12/2023 03:00,SEDENTARY,0,0,0,900,900,1703732400,0,1,SEDENTARY,0.0,0
28/12/2023 03:15,SEDENTARY,0,0,0,900,900,1703733300,0,1,SEDENTARY,0.0,3
28/12/2023 03:30,SEDENTARY,0,0,0,900,900,1703734200,0,1,SEDENTARY,0.0,3
28/12/2023 03:45,SEDENTARY,0,0,0,900,900,1703735100,0,1,SEDENTARY,0.0,0
28/12/2023 04:00,SEDENTARY,0,0,0,900,900,1703736000,0,1,SEDENTARY,0.0,0
28/12/2023 04:15,SEDENTARY,0,0,0,900,900,1703736900,0,1,SEDENTARY,0.0,4
28/12/2023 04:30,WALKING,0,23,19.36,900,60,1703737800,0,1,ACTIVE,2.0,2
28/12/2023 04:30,SEDENTARY,0,0,0,900,840,1703737800,0,1,SEDENTARY,0.0,4
28/12/2023 04:45,WALKING,1,28,23.57,900,104,1703738700,0,1.3969275,ACTIVE,1.0,1
28/12/2023 04:45,SEDENTARY,0,0,0,900,796,1703738700,0,1,SEDENTARY,0.0,5
28/12/2023 05:00,SEDENTARY,0,0,0,900,900,1703739600,0,1,SEDENTARY,0.0,1
28/12/2023 05:15,SEDENTARY,0,0,0,900,900,1703740500,0,1,SEDENTARY,0.0,3
28/12/2023 05:30,SEDENTARY,0,0,0,900,900,1703741400,0,1,SEDENTARY,0.0,3
28/12/2023 05:45,SEDENTARY,0,0,0,900,900,1703742300,0,1,SEDENTARY,0.0,3
28/12/2023 06:00,SEDENTARY,0,0,0,900,900,1703743200,0,1,SEDENTARY,0.0,5
28/12/2023 06:15,SEDENTARY,0,0,0,900,900,1703744100,0,1,SEDENTARY,0.0,1
28/12/2023 06:30,SEDENTARY,0,0,0,900,900,1703745000,0,1,SEDENTARY,0.0,0
28/12/2023 06:45,SEDENTARY,0,0,0,900,900,1703745900,0,1,SEDENTARY,0.0,0
28/12/2023 07:00,SEDENTARY,0,0,0,900,900,1703746800,0,1,SEDENTARY,0.0,2
28/12/2023 07:15,SEDENTARY,0,0,0,900,900,1703747700,0,1,SEDENTARY,0.0,2
28/12/2023 07:30,SEDENTARY,0,0,0,900,900,1703748600,0,1,SEDENTARY,0.0,2
28/12/2023 07:45,SEDENTARY,0,0,0,900,900,1703749500,0,1,SEDENTARY,0.0,2
28/12/2023 08:00,SEDENTARY,0,0,0,900,900,1703750400,0,1,SEDENTARY,0.0,3
28/12/2023 08:15,SEDENTARY,0,0,0,900,900,1703751300,0,1,SEDENTARY,0.0,0
28/12/2023 08:30,SEDENTARY,0,0,0,900,900,1703752200,0,1,SEDENTARY,0.0,3
28/12/2023 08:45,SEDENTARY,0,0,0,900,900,1703753100,0,1,SEDENTARY,0.0,3
28/12/2023 09:00,SEDENTARY,0,0,0,900,900,1703754000,0,1,SEDENTARY,0.0,1
28/12/2023 09:15,SEDENTARY,0,0,0,900,900,1703754900,0,1,SEDENTARY,0.0,3
28/12/2023 09:30,SEDENTARY,0,0,0,900,900,1703755800,0,1,SEDENTARY,0.0,2
28/12/2023 09:45,SEDENTARY,0,0,0,900,900,1703756700,0,1,SEDENTARY,0.0,3
28/12/2023 10:00,SEDENTARY,0,0,0,900,900,1703757600,0,1,SEDENTARY,0.0,4
28/12/2023 10:15,WALKING,2,46,38.71,900,45,1703758500,0,2.8346868,ACTIVE,2.0,2
28/12/2023 10:15,SEDENTARY,0,0,0,900,855,1703758500,0,1,SEDENTARY,0.0,4
28/12/2023 10:30,WALKING,3,84,70.71,900,90,1703759400,0,2.3760152,ACTIVE,1.8,2
28/12/2023 10:30,SEDENTARY,0,0,0,900,810,1703759400,0,1,SEDENTARY,0.0,5
28/12/2023 10:45,WALKING,2,151,127.1,900,118,1703760300,0,1.6996689,ACTIVE,2.0,2
28/12/2023 10:45,SEDENTARY,0,0,0,900,782,1703760300,0,1,SEDENTARY,0.0,5
28/12/2023 11:00,WALKING,1,201,169.18,900,103,1703761200,0,1.4007812,HIGHLY_ACTIVE,2.2,4
28/12/2023 11:00,SEDENTARY,0,0,0,900,797,1703761200,0,1,SEDENTARY,0.0,6
28/12/2023 11:15,SEDENTARY,0,0,0,900,846,1703762100,0,1,SEDENTARY,0.0,2
28/12/2023 11:15,WALKING,3,155,130.46,900,54,1703762100,0,3.2933588,HIGHLY_ACTIVE,2.0,2
28/12/2023 11:30,WALKING,15,458,385.5,900,246,1703763000,0,3.517101,ACTIVE,1.9,2
28/12/2023 11:30,SEDENTARY,0,0,0,900,654,1703763000,0,1,SEDENTARY,0.0,5
28/12/2023 11:45,WALKING,29,1209,1017.61,900,708,1703763900,0,2.6908662,ACTIVE,1.9,2
28/12/2023 12:00,WALKING,42,1377,1159.03,900,825,1703764800,0,3.1015508,ACTIVE,1.8,2
28/12/2023 12:15,WALKING,33,1454,1223.83,900,838,1703765700,0,2.625603,ACTIVE,2.0,2
28/12/2023 12:30,WALKING,36,1362,1146.39,900,777,1703766600,0,2.912608,ACTIVE,2.0,2
28/12/2023 12:45,WALKING,24,808,680.1,900,460,1703767500,0,3.1537633,ACTIVE,2.0,2
28/12/2023 12:45,SEDENTARY,0,0,0,900,440,1703767500,0,1,SEDENTARY,0.0,3
28/12/2023 13:00,WALKING,36,1245,1047.91,900,823,1703768400,0,2.8057065,ACTIVE,2.0,2
28/12/2023 13:15,WALKING,0,67,56.4,900,37,1703769300,0,1,ACTIVE,1.0,1
28/12/2023 13:15,SEDENTARY,0,0,0,900,863,1703769300,0,1,SEDENTARY,0.0,5
28/12/2023 13:30,SEDENTARY,0,0,0,900,900,1703770200,0,1,SEDENTARY,0.0,4
28/12/2023 13:45,WALKING,2,39,32.82,900,66,1703771100,0,2.250923,ACTIVE,2.0,2
28/12/2023 13:45,SEDENTARY,0,0,0,900,834,1703771100,0,1,SEDENTARY,0.0,4
28/12/2023 14:00,WALKING,0,18,15.15,900,102,1703772000,0,1,ACTIVE,1.0,1
28/12/2023 14:00,SEDENTARY,0,0,0,900,798,1703772000,0,1,SEDENTARY,0.0,5
28/12/2023 14:15,SEDENTARY,0,0,0,900,900,1703772900,0,1,SEDENTARY,0.0,3
28/12/2023 14:30,SEDENTARY,0,0,0,900,900,1703773800,0,1,SEDENTARY,0.0,3
28/12/2023 14:45,SEDENTARY,0,0,0,900,900,1703774700,0,1,SEDENTARY,0.0,4
28/12/2023 15:00,WALKING,4,156,131.31,900,165,1703775600,0,2.0007384,ACTIVE,2.1,3
28/12/2023 15:00,SEDENTARY,0,0,0,900,735,1703775600,0,1,SEDENTARY,0.0,5
28/12/2023 15:15,WALKING,1,60,50.5,900,49,1703776500,0,1.8424582,ACTIVE,2.0,2
28/12/2023 15:15,SEDENTARY,0,0,0,900,851,1703776500,0,1,SEDENTARY,0.0,4
28/12/2023 15:30,SEDENTARY,0,0,0,900,855,1703777400,0,1,SEDENTARY,0.0,4
28/12/2023 15:30,WALKING,0,35,29.46,900,45,1703777400,0,1,ACTIVE,1.3,2
28/12/2023 15:45,WALKING,6,227,191.07,900,203,1703778300,0,2.220112,ACTIVE,1.4,2
28/12/2023 15:45,SEDENTARY,0,0,0,900,697,1703778300,0,1,SEDENTARY,0.0,5
28/12/2023 16:00,WALKING,0,35,29.46,900,16,1703779200,0,1,HIGHLY_ACTIVE,1.0,1
28/12/2023 16:00,SEDENTARY,0,0,0,900,884,1703779200,0,1,SEDENTARY,0.0,4
28/12/2023 16:15,WALKING,0,14,11.78,900,15,1703780100,0,1,ACTIVE,3.0,3
28/12/2023 16:15,SEDENTARY,0,0,0,900,885,1703780100,0,1,SEDENTARY,0.0,4
28/12/2023 16:30,WALKING,0,24,20.2,900,30,1703781000,0,1,ACTIVE,1.0,1
28/12/2023 16:30,SEDENTARY,0,0,0,900,870,1703781000,0,1,SEDENTARY,0.0,3
28/12/2023 16:45,WALKING,1,95,79.96,900,55,1703781900,0,1.7505538,ACTIVE,2.0,2
28/12/2023 16:45,SEDENTARY,0,0,0,900,845,1703781900,0,1,SEDENTARY,0.0,5
28/12/2023 17:00,SEDENTARY,0,0,0,900,665,1703782800,0,1,SEDENTARY,0.0,5
28/12/2023 17:00,WALKING,4,252,212.11,900,235,1703782800,0,1.7026461,ACTIVE,1.7,2
28/12/2023 17:15,WALKING,3,155,130.46,900,194,1703783700,0,1.6383576,ACTIVE,1.6,2
28/12/2023 17:15,SEDENTARY,0,0,0,900,706,1703783700,0,1,SEDENTARY,0.0,6
28/12/2023 17:30,WALKING,0,127,106.9,900,210,1703784600,0,1,ACTIVE,1.5,2
28/12/2023 17:30,SEDENTARY,0,0,0,900,690,1703784600,0,1,SEDENTARY,0.0,5
28/12/2023 17:45,WALKING,1,56,47.13,900,120,1703785500,0,1.3440038,ACTIVE,1.6,2
28/12/2023 17:45,SEDENTARY,0,0,0,900,780,1703785500,0,1,SEDENTARY,0.0,4
28/12/2023 18:00,WALKING,1,58,48.82,900,75,1703786400,0,1.5504061,ACTIVE,1.0,1
28/12/2023 18:00,SEDENTARY,0,0,0,900,825,1703786400,0,1,SEDENTARY,0.0,4
28/12/2023 18:15,WALKING,2,95,79.97,900,150,1703787300,0,1.5504061,ACTIVE,1.1,2
28/12/2023 18:15,SEDENTARY,0,0,0,900,750,1703787300,0,1,SEDENTARY,0.0,5
28/12/2023 18:30,SEDENTARY,0,0,0,900,870,1703788200,0,1,SEDENTARY,0.0,4
28/12/2023 18:30,WALKING,1,15,12.62,900,30,1703788200,0,2.3760152,ACTIVE,1.0,1
28/12/2023 18:45,SEDENTARY,0,0,0,900,900,1703789100,0,1,SEDENTARY,0.0,3
28/12/2023 19:00,SEDENTARY,0,0,0,900,900,1703790000,0,1,SEDENTARY,0.0,3
28/12/2023 19:15,WALKING,3,77,64.81,900,118,1703790900,0,2.0495033,ACTIVE,1.0,1
28/12/2023 19:15,SEDENTARY,0,0,0,900,782,1703790900,0,1,SEDENTARY,0.0,3
28/12/2023 19:30,SEDENTARY,0,0,0,900,900,1703791800,0,1,SEDENTARY,0.0,3
28/12/2023 19:45,SEDENTARY,0,0,0,900,900,1703792700,0,1,SEDENTARY,0.0,3
28/12/2023 20:00,WALKING,0,11,9.26,900,30,1703793600,0,1,ACTIVE,1.0,1
28/12/2023 20:00,SEDENTARY,0,0,0,900,870,1703793600,0,1,SEDENTARY,0.0,3
28/12/2023 20:15,SEDENTARY,0,0,0,900,900,1703794500,0,1,SEDENTARY,0.0,3
28/12/2023 20:30,SEDENTARY,0,0,0,900,900,1703795400,0,1,SEDENTARY,0.0,2
28/12/2023 20:45,SEDENTARY,0,0,0,900,900,1703796300,0,1,SEDENTARY,0.0,2
28/12/2023 21:00,SEDENTARY,0,0,0,900,900,1703797200,0,1,SEDENTARY,0.0,3
28/12/2023 21:15,SEDENTARY,0,0,0,900,900,1703798100,0,1,SEDENTARY,0.0,3
28/12/2023 21:30,SEDENTARY,0,0,0,900,900,1703799000,0,1,SEDENTARY,0.0,2
28/12/2023 21:45,WALKING,4,87,73.23,900,136,1703799900,0,2.214131,ACTIVE,1.8,2
28/12/2023 21:45,SEDENTARY,0,0,0,900,764,1703799900,0,1,SEDENTARY,0.0,4
28/12/2023 22:00,WALKING,1,36,30.3,900,36,1703800800,0,2.1466794,ACTIVE,1.2,2
28/12/2023 22:00,SEDENTARY,0,0,0,900,864,1703800800,0,1,SEDENTARY,0.0,4
28/12/2023 22:15,SEDENTARY,0,0,0,900,900,1703801700,0,1,SEDENTARY,0.0,4
28/12/2023 22:30,SEDENTARY,0,0,0,900,900,1703802600,0,1,SEDENTARY,0.0,3
28/12/2023 22:45,SEDENTARY,0,0,0,900,900,1703803500,0,1,SEDENTARY,0.0,2
28/12/2023 23:00,SEDENTARY,0,0,0,900,900,1703804400,0,1,SEDENTARY,0.0,3
28/12/2023 23:15,SEDENTARY,0,0,0,900,900,1703805300,0,1,SEDENTARY,0.0,4
28/12/2023 23:30,SEDENTARY,0,0,0,900,840,1703806200,0,1,SEDENTARY,0.0,3
28/12/2023 23:30,WALKING,0,6,5.05,900,60,1703806200,0,1,ACTIVE,0.0,0
28/12/2023 23:45,WALKING,4,85,71.64,900,125,1703807100,0,2.3209746,ACTIVE,1.5,2
28/12/2023 23:45,SEDENTARY,0,0,0,900,775,1703807100,0,1,SEDENTARY,0.0,5
29/12/2023 00:00,WALKING,5,152,127.94,900,317,1703808000,0,1.6511114,ACTIVE,2.0,2
29/12/2023 00:00,SEDENTARY,0,0,0,900,583,1703808000,0,1,SEDENTARY,0.0,4
29/12/2023 00:15,SEDENTARY,0,0,0,900,900,1703808900,0,1,SEDENTARY,0.0,2
29/12/2023 00:30,SEDENTARY,0,0,0,900,900,1703809800,0,1,SEDENTARY,0.0,3
29/12/2023 00:45,SEDENTARY,0,0,0,900,900,1703810700,0,1,SEDENTARY,0.0,3
29/12/2023 01:00,SEDENTARY,0,0,0,900,900,1703811600,0,1,SEDENTARY,0.0,1
29/12/2023 01:15,SEDENTARY,0,0,0,900,900,1703812500,0,1,SEDENTARY,0.0,2
29/12/2023 01:30,SEDENTARY,0,0,0,900,900,1703813400,0,1,SEDENTARY,0.0,0
29/12/2023 01:45,SEDENTARY,0,0,0,900,900,1703814300,0,1,SEDENTARY,0.0,3
29/12/2023 02:00,SEDENTARY,0,0,0,900,900,1703815200,0,1,SEDENTARY,0.0,3
29/12/2023 02:15,SEDENTARY,0,0,0,900,900,1703816100,0,1,SEDENTARY,0.0,2
29/12/2023 02:30,SEDENTARY,0,0,0,900,900,1703817000,0,1,SEDENTARY,0.0,1
29/12/2023 02:45,SEDENTARY,0,0,0,900,900,1703817900,0,1,SEDENTARY,0.0,2
29/12/2023 03:00,SEDENTARY,0,0,0,900,900,1703818800,0,1,SEDENTARY,0.0,3
29/12/2023 03:15,SEDENTARY,0,0,0,900,900,1703819700,0,1,SEDENTARY,0.0,2
29/12/2023 03:30,SEDENTARY,0,0,0,900,900,1703820600,0,1,SEDENTARY,0.0,3
29/12/2023 03:45,SEDENTARY,0,0,0,900,900,1703821500,0,1,SEDENTARY,0.0,3
29/12/2023 04:00,SEDENTARY,0,0,0,900,900,1703822400,0,1,SEDENTARY,0.0,0
29/12/2023 04:15,SEDENTARY,0,0,0,900,900,1703823300,0,1,SEDENTARY,0.0,1
29/12/2023 04:30,WALKING,1,10,8.42,900,55,1703824200,0,1.7505538,ACTIVE,1.0,1
29/12/2023 04:30,SEDENTARY,0,0,0,900,845,1703824200,0,1,SEDENTARY,0.0,4
29/12/2023 04:45,SEDENTARY,0,0,0,900,900,1703825100,0,1,SEDENTARY,0.0,4
29/12/2023 05:00,SEDENTARY,0,0,0,900,900,1703826000,0,1,SEDENTARY,0.0,4
29/12/2023 05:15,SEDENTARY,0,0,0,900,900,1703826900,0,1,SEDENTARY,0.0,2
29/12/2023 05:30,SEDENTARY,0,0,0,900,900,1703827800,0,1,SEDENTARY,0.0,3
29/12/2023 05:45,SEDENTARY,0,0,0,900,900,1703828700,0,1,SEDENTARY,0.0,3
29/12/2023 06:00,SEDENTARY,0,0,0,900,900,1703829600,0,1,SEDENTARY,0.0,3
29/12/2023 06:15,SEDENTARY,0,0,0,900,900,1703830500,0,1,SEDENTARY,0.0,3
29/12/2023 06:30,SEDENTARY,0,0,0,900,900,1703831400,0,1,SEDENTARY,0.0,4
29/12/2023 06:45,SEDENTARY,0,0,0,900,900,1703832300,0,1,SEDENTARY,0.0,3
29/12/2023 07:00,SEDENTARY,0,0,0,900,900,1703833200,0,1,SEDENTARY,0.0,4
29/12/2023 07:15,WALKING,7,134,112.78,900,269,1703834100,0,2.0742128,ACTIVE,1.8,2
29/12/2023 07:15,SEDENTARY,0,0,0,900,631,1703834100,0,1,SEDENTARY,0.0,6
29/12/2023 07:30,SEDENTARY,0,0,0,900,651,1703835000,0,1,SEDENTARY,0.0,4
29/12/2023 07:30,WALKING,7,293,246.62,900,249,1703835000,0,2.1604948,ACTIVE,2.0,3
29/12/2023 07:45,RUNNING,90,1990,2512.57,900,711,1703835900,0,6.2253747,HIGHLY_ACTIVE,5.0,5
29/12/2023 07:45,WALKING,0,50,42.09,900,27,1703835900,0,1,ACTIVE,2.0,2
29/12/2023 07:45,SEDENTARY,0,0,0,900,162,1703835900,0,1,SEDENTARY,0.0,4
29/12/2023 08:00,RUNNING,143,2234,2787.82,900,766,1703836800,0,8.706404,HIGHLY_ACTIVE,4.7,5
29/12/2023 08:00,WALKING,12,156,131.3,900,92,1703836800,0,6.3844075,ACTIVE,2.0,2
29/12/2023 08:15,RUNNING,154,2261,2802.13,900,780,1703837700,0,9.150244,HIGHLY_ACTIVE,4.6,5
29/12/2023 08:15,WALKING,13,251,211.26,900,120,1703837700,0,5.4720497,HIGHLY_ACTIVE,3.0,3
29/12/2023 08:30,RUNNING,80,1957,2446.08,900,720,1703838600,0,5.586717,HIGHLY_ACTIVE,4.6,5
29/12/2023 08:30,WALKING,21,177,148.98,900,180,1703838600,0,5.8160534,ACTIVE,2.0,2
29/12/2023 08:45,RUNNING,164,2637,3329.47,900,900,1703839500,0,8.522217,HIGHLY_ACTIVE,5.0,5
29/12/2023 09:00,SEDENTARY,0,0,0,900,360,1703840400,0,1,SEDENTARY,0.0,4
29/12/2023 09:00,WALKING,5,91,76.6,900,180,1703840400,0,2.1466792,ACTIVE,2.0,2
29/12/2023 09:00,RUNNING,64,1008,1272.7,900,360,1703840400,0,8.338748,HIGHLY_ACTIVE,5.0,5
29/12/2023 09:15,WALKING,2,217,182.65,900,258,1703841300,0,1.3200035,ACTIVE,2.3,3
29/12/2023 09:15,SEDENTARY,0,0,0,900,642,1703841300,0,1,SEDENTARY,0.0,6
29/12/2023 09:30,WALKING,2,120,101,900,116,1703842200,0,1.711732,ACTIVE,2.0,2
29/12/2023 09:30,SEDENTARY,0,0,0,900,784,1703842200,0,1,SEDENTARY,0.0,4
29/12/2023 09:45,SEDENTARY,0,0,0,900,900,1703843100,0,1,SEDENTARY,0.0,4
29/12/2023 10:00,WALKING,2,64,53.87,900,41,1703844000,0,3.013681,ACTIVE,2.0,2
29/12/2023 10:00,SEDENTARY,0,0,0,900,859,1703844000,0,1,SEDENTARY,0.0,4
29/12/2023 10:15,SEDENTARY,0,0,0,900,900,1703844900,0,1,SEDENTARY,0.0,4
29/12/2023 10:30,SEDENTARY,0,0,0,900,900,1703845800,0,1,SEDENTARY,0.0,4
29/12/2023 10:45,SEDENTARY,0,0,0,900,885,1703846700,0,1,SEDENTARY,0.0,4
